KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
55,11,진주,8.200870313,22.61505034,-4.737069988
56,11,창원,11.25861474,22.35484301,0.245897937
57,11,천안,6.521940087,21.02271535,-6.265274716
58,11,철원,4.446557994,19.23152184,-9.64250611
59,11,청주,7.669387581,20.98801119,-4.684837812
60,11,춘천,5.41966944,19.50407814,-7.661159452
61,11,태백,4.288529587,18.34311329,-8.695484501
62,11,통영,11.76205067,22.37792175,0.687737368
63,11,포항,11.01815455,22.82732106,-0.291471996
64,11,합천,7.925513215,22.87449757,-4.893778704
65,11,해남,9.489031606,22.79455142,-3.439096592
66,11,홍천,4.599296871,20.13722382,-8.990725013
0,12,강화,-0.867458699,12.21127816,-13.38514035
1,12,거제,4.803940798,16.68229307,-5.082495432
2,12,거창,0.478607838,15.50987644,-12.06591307
3,12,고창,2.289585573,15.57349609,-8.947800436
4,12,고흥,3.68329709,16.91732872,-7.719239378
5,12,광주,3.379686879,16.30557249,-6.90769393
6,12,구미,1.056983963,14.38667748,-10.09746985
7,12,군산,2.276087916,14.537968,-8.159292038
8,12,금산,-0.33707778,14.8202411,-13.46542009
9,12,남원,0.364689966,16.30117792,-13.08371545
10,12,남해,4.509789556,16.36513758,-6.092422617
11,12,대구,3.012516873,15.74155333,-7.793566268
12,12,대전,1.152941364,14.67423321,-10.94523661
13,12,동두천,-1.943442234,12.42334986,-15.15213079
14,12,동해,3.56932957,14.78165128,-7.76724343
15,12,목포,4.43729968,16.40731023,-5.096588523
16,12,문경,0.182714344,13.15050531,-11.82380193
17,12,밀양,2.235849509,16.78922813,-9.572438222
18,12,보령,2.25771343,14.99528668,-8.89935907
19,12,보은,-1.023863712,13.73939606,-14.51448256
20,12,봉화,-2.094923671,13.0058333,-16.78087768
21,12,부산,6.03277153,17.99535424,-5.540603152
22,12,부안,2.23562682,15.7277131,-9.708132207
23,12,부여,0.539304008,14.79720807,-11.68453745
24,12,산청,2.218059584,16.01554149,-9.456759716
25,12,상주,0.488443339,13.09555325,-10.6880772
26,12,서귀포,9.715436405,19.91075339,0.591216753
27,12,서산,0.697158889,14.08016646,-10.44985044
28,12,서울,0.260450741,12.56231525,-11.72832931
29,12,속초,2.661666768,14.13170251,-9.553665713
30,12,수원,0.181909801,13.48920104,-11.75093583
31,12,안동,-0.014760046,13.64692119,-13.20524018
32,12,양평,-1.432009922,12.32371367,-14.55006716
33,12,여수,5.362777116,15.9471446,-4.847755287
34,12,영덕,3.085174441,16.21536269,-8.468883071
35,12,영원,-1.743880659,12.21390184,-15.53919741
36,12,영주,-0.553448308,12.83270397,-13.60177517
37,12,영천,1.19121148,15.51715909,-11.31290452
38,12,완도,5.244245125,16.36296239,-3.927806366
39,12,울릉,4.497282996,14.827245,-4.857561958
40,12,울산,4.525170868,17.55655368,-6.685260106
41,12,울진,3.773081442,16.65966522,-8.011290209
42,12,원주,-1.119296817,12.74153605,-14.04287125
43,12,의성,-1.125313732,14.75876434,-15.26696407
44,12,이천,-1.309885254,12.46971547,-14.53595579
45,12,인제,-2.141639331,11.45048277,-16.12812475
46,12,인천,0.839130859,12.82717153,-10.66103355
47,12,임실,-0.444804109,14.87935836,-13.68588588
48,12,장수,-0.905440925,14.08577353,-14.74678704
49,12,장흥,3.020909193,16.94309294,-8.292079666
50,12,전주,2.380815612,15.97489971,-9.208962289
51,12,정읍,2.222623936,16.0022085,-9.047071483
52,12,제주,8.635314071,18.84991164,0.930862993
53,12,제천,-2.661317801,12.04455409,-17.04132112
54,12,진도,1.918442067,14.96257614,-7.247269108
55,12,진주,2.14589706,16.80163955,-9.988053413
56,12,창원,4.814456503,16.7667785,-6.034501109
57,12,천안,-0.152990137,14.24250814,-13.26618229
58,12,철원,-3.324540774,10.85449672,-18.05671371
59,12,청주,0.594075546,14.08971875,-11.41406952
60,12,춘천,-2.005211288,11.00979034,-15.65964371
61,12,태백,-2.344727355,11.35492941,-15.54291721
62,12,통영,5.619994109,17.11733272,-4.901940267
63,12,포항,4.534947758,16.73854053,-6.967287964
64,12,합천,1.428057581,16.66101177,-13.26867128
65,12,해남,3.389865228,16.97174371,-8.236557274
66,12,홍천,-2.663657993,11.65223545,-17.05743556
