KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
42,2,원주,-0.263969927095551,14.778317395729754,-13.68169713188521
43,2,의성,-0.25033362577708873,16.834875333185106,-15.366369083791211
44,2,이천,-0.23070399996170438,14.577563584434026,-14.23654905003179
45,2,인제,-1.7770654035045494,13.408017635832332,-16.473883138517767
46,2,인천,0.7178748467934825,13.030199874637939,-10.10979843316251
47,2,임실,-0.19344452831659936,16.526580902259347,-14.147161272694694
48,2,장수,-0.7856240584661216,14.98240652738441,-15.5027537445601
49,2,장흥,2.844753037310565,17.02399797817333,-8.941226713910854
50,2,전주,2.118937500706542,17.166557227101105,-9.538243099569458
51,2,정읍,1.8253225791923744,17.102755632204804,-9.592866977301252
52,2,제주,7.170404920250133,19.488062347994763,-0.6033161041927284
53,2,제천,-1.8885520541200496,13.714129733428113,-17.337148659376048
54,2,진도,0.9756208851654645,14.583803009928637,-8.428295323256455
55,2,진주,2.7617455221973963,17.910536259177885,-10.399996628393653
56,2,창원,4.788273187766766,17.12919240326772,-6.518322789304917
57,2,천안,-0.012923149172861624,15.215227976628604,-13.644940084160103
58,2,철원,-2.395959719491443,12.828784659930255,-17.831763708673176
59,2,청주,1.0376579130297512,15.784383488382334,-11.405261290785807
60,2,춘천,-1.0245545587251028,13.893526471036509,-15.242147393424569
61,2,태백,-2.656936963458048,12.304601600894703,-16.8829179490385
62,2,통영,5.061169756740141,16.323802660250006,-5.791814341046583
63,2,포항,4.46531097931936,18.32868920097017,-7.143995520539527
64,2,합천,2.3834873794264255,18.38947723932958,-10.84453867253448
65,2,해남,2.7332916145560375,16.892015225247505,-8.598600381103811
66,2,홍천,-1.7283726163865822,14.285516736873527,-16.922777932139958
0,3,강화,4.949221526898029,17.993552814909297,-6.9308150712651635
1,3,거제,8.867914429175563,20.90568671373531,-2.3409465081220433
2,3,거창,6.173191207672287,22.939920796389913,-7.6403787812105035
3,3,고창,7.630192451018346,23.99681011381308,-4.591594954149121
4,3,고흥,7.820325547753271,21.570727844454385,-4.724888706963027
5,3,광주,7.905064145859758,22.687943972203584,-3.568843432060729
6,3,구미,7.371969451563099,23.361535678563676,-5.000985900623112
7,3,군산,6.166224096360023,20.418221971594438,-3.9881121196988496
8,3,금산,5.577175761701307,22.630096497662183,-8.272303562264861
9,3,남원,6.298005274260124,22.882244631290792,-7.5834697844833565
10,3,남해,8.659955148122103,21.407009644933396,-3.083547616423917
11,3,대구,8.724558253024174,23.743518493676593,-3.1436533963088387
12,3,대전,6.954062760029148,22.283187428798012,-5.337135246864447
13,3,동두천,5.584601923754533,21.8741153209871,-7.596450327821571
14,3,동해,7.241010383838507,21.00997037689468,-3.7144331886302964
15,3,목포,7.293349779604607,20.309337690077953,-2.1914678473732656
16,3,문경,6.160825270533868,21.805000210192368,-6.524180082583747
17,3,밀양,8.03920661338839,23.04395329657141,-5.518995861147102
18,3,보령,5.8048429283471,19.13133203432202,-5.378434229281101
19,3,보은,5.109494629807046,21.82355525726284,-8.464687045245801
20,3,봉화,3.903344851373159,20.41612454816193,-10.157331589631019
21,3,부산,9.559733730550919,20.61579091691098,-1.9111802757901502
22,3,부안,6.212460115076444,21.490239220232176,-5.074257183559483
23,3,부여,5.974695783067176,21.715004656746995,-7.130533577670558
24,3,산청,7.30735680193458,22.78097691654305,-5.335816908982514
25,3,상주,7.2636046502849405,23.35702436770126,-5.19204314638978
26,3,서귀포,11.51859766123804,21.014778056229858,1.7284005491084524
27,3,서산,5.166129561631369,19.62941498258993,-6.979441628869651
28,3,서울,6.47610067781882,19.971032824158474,-4.843679143185564
29,3,속초,6.565226999511307,20.348869950768083,-4.529916216932593
30,3,수원,5.964124076018219,20.437687193180004,-5.695878074072216
31,3,안동,6.331548740822839,22.168281992797034,-6.595782960516993
32,3,양평,5.586894256884368,21.027230018213007,-7.527894022111385
33,3,여수,8.755376637945231,19.234819323582848,-1.6889144674853738
34,3,영덕,7.2657134175186435,22.85289708935635,-4.113464452384572
35,3,영월,5.1792143886034046,21.563989711024263,-8.943919395055678
36,3,영주,5.688905301985708,21.176935105355064,-6.962257057337458
37,3,영천,6.868800859458001,22.994015849321613,-6.323432229877317
38,3,완도,8.242793077511779,20.252400390051648,-1.670998479116989
39,3,울릉도,6.191219379412767,17.489195472111778,-2.7605354699348705
40,3,울산,8.796251546829385,22.3961071649158,-2.6803730784766615
41,3,울진,7.26882789846264,22.14135065882248,-3.980714531086776
42,3,원주,5.814121412830716,21.18930513673538,-7.084737349982086
43,3,의성,5.589185560433185,23.257038408417028,-9.578186502921074
44,3,이천,5.632385657194234,21.311307252588932,-7.26348013241515
45,3,인제,4.291021195924049,20.13164957795044,-8.974810812835377
46,3,인천,5.9141678423935335,17.993293616274887,-3.8004865702714667
47,3,임실,4.965031372934989,21.80389936081977,-8.68899813932673
48,3,장수,4.5283042656730395,20.745627088042603,-8.918691329190064
49,3,장흥,7.175316943573083,21.751340134279346,-5.866517175061528
50,3,전주,7.1874064539968705,22.792089685581722,-4.9249632390789095
51,3,정읍,6.7300025896031865,22.489908767274553,-4.956059626971985
52,3,제주,10.321876892831922,22.053711727444014,1.6698872022131215
53,3,제천,4.098628995302723,20.469045759002146,-10.021804965720877
54,3,진도,5.100648069996322,19.758591940685278,-5.2467302576144075
55,3,진주,7.638026488044982,22.25871103361376,-5.9894488308453955
56,3,창원,9.15947392957538,21.48714373309244,-2.245181550589962
57,3,천안,5.65332766674066,21.50462027550019,-6.958604442098473
58,3,철원,3.955982541596815,19.501235299282843,-9.70352989772285
59,3,청주,6.793189935061263,21.941453394738172,-5.286957966395448
60,3,춘천,5.278952490809636,20.830486337514078,-7.790822733425374
61,3,태백,2.5102890163047507,17.98948607771418,-11.600320180361042
62,3,통영,9.125019283386065,19.597882128030857,-1.937800273473948
63,3,포항,8.97342800525973,23.35515551907405,-2.4958072646532248
64,3,합천,7.608453583407825,23.433075991309305,-6.371510597266491
65,3,해남,7.052305441891754,20.89801354036826,-5.828955717781342
66,3,홍천,4.635133020259631,21.135506523621206,-9.065706113264584
0,4,강화,11.281819100820613,24.959977905459926,-0.5667735656823069
1,4,거제,13.786388301401002,25.65398820769309,2.7163912611289573
2,4,거창,12.442781054069474,28.950968023789166,-2.5814232549654
3,4,고창,13.072949188502305,28.403744742574567,0.1961230661660175
4,4,고흥,13.340093764233957,26.218640515585705,-0.17835994307073963
5,4,광주,14.062267153857075,28.668215085884462,1.8050801451226368
6,4,구미,13.930437136623933,29.96514524612212,-0.04481306045448676
7,4,군산,11.85856983568111,26.419546270908505,1.464826820503077
8,4,금산,12.159569526156869,28.88971670511192,-2.960402941072687
9,4,남원,12.579981374777518,29.01290011129358,-2.5561707535252363
10,4,남해,14.167600395858972,26.98889990575636,2.3563181788606617
11,4,대구,15.068843334285997,30.235718827503998,2.3685154111513684
12,4,대전,13.622043096357158,28.72206881594964,0.686216467432852
13,4,동두천,12.144535204963228,28.708479484623027,-0.8183448616553133
14,4,동해,12.785877935568715,28.1251057577241,1.589870873929786
15,4,목포,13.008088122011728,25.504516995180936,3.2242120339552893
16,4,문경,12.820860303038591,28.78847580401601,-1.0697738397674648
17,4,밀양,13.915989709740252,29.191148330815,-0.5730151879707854
18,4,보령,11.677980678317933,25.268628362096173,-0.3874513104401216
19,4,보은,11.775468499081605,28.301876546970504,-3.109278294655155
20,4,봉화,10.407649757932216,28.032645137827743,-4.769506623618039
21,4,부산,14.444397396357019,24.902700965843692,4.389724017602998
22,4,부안,12.121755348495888,27.45052522541133,0.02878147595123942
23,4,부여,12.395370878994818,28.395296799614265,-1.9924569234468752
24,4,산청,13.380365213487634,29.144937981170397,-0.7347402393719689
25,4,상주,13.56834433080228,30.056994397742024,0.10538458699036513
26,4,서귀포,15.571643965298632,24.533128402588847,6.606842102251995
27,4,서산,11.503836513613944,26.154748052202624,-1.753043784793011
28,4,서울,13.23042885174954,27.017089991719885,2.3135369973564095
29,4,속초,12.486248606600016,27.997735252784665,1.554213108192851
30,4,수원,12.528586759284973,27.16332271094919,0.4639119282976455
31,4,안동,13.042858223466473,29.361461199040306,-1.2517700119566233
32,4,양평,12.510763122813254,28.463775887108618,-1.5774173445622135
33,4,여수,13.988342434064368,23.79484876117454,4.498075005377408
34,4,영덕,13.112433028999835,29.509825603590567,-0.022095938760143652
35,4,영월,12.082351362806211,29.1241011846664,-2.2910014063016653
36,4,영주,12.356661130621537,28.555582851700244,-1.9769675705696441
37,4,영천,13.256386052870917,29.609441299455757,-1.7954927749439618
38,4,완도,13.538053308287608,24.8845198202516,3.5620193576684804
39,4,울릉도,11.719941150859182,23.65314010086889,2.166851425340543
40,4,울산,14.293350084263361,28.54129415456634,2.4208273562359746
41,4,울진,12.751523013209884,29.322992546539673,0.8104158130896293
42,4,원주,12.795613220588054,28.458921126478987,-0.7140877688689938
43,4,의성,12.288637055046243,30.103210229072733,-3.944997257193973
44,4,이천,12.541901467026813,28.68547860872484,-1.4268452826774598
45,4,인제,11.162891374395617,27.843787650063234,-2.5777989430255754
46,4,인천,12.058653106205176,25.176431109905597,3.0108155858189134
47,4,임실,11.314929579464794,27.9934257030757,-3.6174908447277563
48,4,장수,11.003260280856606,26.94212051083391,-3.5658239169345376
49,4,장흥,12.828791838122436,27.009105482062072,-1.7093628563049312
50,4,전주,13.567320046761235,29.032064424119657,0.5760898200479738
51,4,정읍,13.021606566787877,28.710769840995436,0.29842998634478113
52,4,제주,14.882692817984305,26.534651319650923,5.959273044998686
53,4,제천,11.080085361356563,28.016997882334145,-3.811949406431333
54,4,진도,10.957947275742072,24.732266073383144,0.9437211000138003
55,4,진주,13.270092833831647,27.821378885364997,-0.8753569881889661
56,4,창원,14.514046054397507,26.80295318886337,3.873498654573423
57,4,천안,12.252429627744643,28.253075700629083,-1.7854093522063221
58,4,철원,11.080899469518602,26.94352077931867,-3.3627402972237315
59,4,청주,13.647957570895416,28.895636563578364,0.8582945677373591
60,4,춘천,12.336090199964156,28.588968827530653,-1.7753810464196782
61,4,태백,9.325775449719607,25.341099704419438,-3.802551221462833
62,4,통영,13.895132541025767,24.44485488145027,3.8588956418541014
63,4,포항,14.738658019201775,29.842352127539403,3.4297222891572483
64,4,합천,13.786484866015403,30.006547014204145,-0.9380473061814076
65,4,해남,12.664606559560637,25.959415067519725,-1.6250220041022874
66,4,홍천,11.641606034190502,28.80144169432601,-2.7131334024308904
0,5,강화,16.439212702268776,28.945325239725022,3.020942208328956
1,5,거제,18.507352167138535,30.13050205769975,8.439739921507103
2,5,거창,17.617055794253808,31.975784804808416,3.3484367036165783
3,5,고창,18.150456654050195,31.010290925921716,5.8277894073621
4,5,고흥,18.0495088698272,30.439031852902733,5.782536817511345
5,5,광주,19.274398243871424,31.696723212973133,8.114967011880829
6,5,구미,19.12317977115424,32.6637560767892,6.0820348809875915
7,5,군산,17.61064382358584,29.53068066612964,7.916928827657151
8,5,금산,17.665077795310363,31.475205207625113,3.708092684634093
9,5,남원,17.923482055266724,32.00729084571565,0.7147670480488375
10,5,남해,18.833438561279653,30.883903109102214,8.78537236261442
11,5,대구,20.17533982874758,33.48172440181262,8.811409908194445
12,5,대전,19.057104878334894,31.420579840245995,7.385309449179095
13,5,동두천,17.73000464504049,31.688245139256782,5.556588065886482
14,5,동해,17.11458042882415,30.792802001992456,7.024013766288792
15,5,목포,18.074947048598357,28.700647687427367,9.420982531148894
16,5,문경,17.817939973716975,31.464686807868798,4.594270470986187
17,5,밀양,18.89631431633739,32.9037069781271,5.8014270352297705
18,5,보령,17.087725475128543,29.04975547574208,5.996795771448444
19,5,보은,17.22629290170567,30.985477691198746,3.4789774779325566
20,5,봉화,15.872443749687859,30.706790000841842,1.3955388545116687
21,5,부산,18.495559830601184,28.307927494401483,10.703500353524726
22,5,부안,17.69045941553634,30.667022375874488,6.761136792799974
23,5,부여,18.11535426085234,31.466462467479275,5.225276139641504
24,5,산청,18.33312354468239,32.240748374367286,5.021201904460091
25,5,상주,19.00236283738655,32.195441286652525,6.304741462108185
26,5,서귀포,19.556208907763846,28.096896606215964,12.146158242548774
27,5,서산,17.16867661081836,29.947942798822037,5.630291881681494
28,5,서울,18.82379842875382,31.244385844384666,8.957069113203923
29,5,속초,17.011268845681595,31.256925695559946,7.046949466308618
30,5,수원,18.166552286110406,30.922470078326246,7.468445176696445
31,5,안동,18.32983872817307,32.020903242964366,5.27835078415611
32,5,양평,18.147054580602532,31.708884693728063,5.289788296311464
33,5,여수,18.511675796417368,28.05332889092453,11.070763963427028
34,5,영덕,17.71926760903314,32.1664119935941,5.640428931722806
35,5,영월,17.406093222006366,31.902948927390657,3.8884343856471357
36,5,영주,17.68057493279619,31.416668026372594,4.15154132763894
37,5,영천,18.318753205264485,32.88199685802393,4.418947918809531
38,5,완도,17.990397261345205,28.854517828487946,9.247884022427296
39,5,울릉도,16.390997479538328,26.95495829147402,7.928199499312194
40,5,울산,18.878599718676615,31.706219714665032,8.530314947761601
41,5,울진,16.957328283593366,31.586449090503155,6.180102833282916
42,5,원주,18.41227821375233,31.34846601328054,6.047962177740726
43,5,의성,17.633934699765703,32.702763981621196,2.5190234182011815
44,5,이천,18.144769509660325,31.61439636395283,5.650361900080699
45,5,인제,16.558731287714018,31.088501700141748,3.6699323891295696
46,5,인천,17.334104877414408,28.938539896163206,9.328540976797147
47,5,임실,16.755542867499045,30.728868063834103,2.3425240446383917
48,5,장수,16.474828151558995,29.417588130922237,2.539178346497867
49,5,장흥,17.922454062462453,30.590068684752648,4.3753221072724475
50,5,전주,19.071598762374432,32.03218434215067,6.973867368582423
51,5,정읍,18.48260989393349,31.681193639618144,6.68540014354202
52,5,제주,18.970588276082374,29.620369352226234,11.244480675788175
53,5,제천,16.705351795779013,30.844345524407572,2.9321636967474634
54,5,진도,16.150627759378633,27.976061409428493,7.314223107140968
55,5,진주,18.560245699370405,31.754798603555138,2.3460559984441147
56,5,창원,19.09803846467886,30.912842487669817,9.923620820934268
57,5,천안,18.032419251298638,30.957563189990207,5.506893966285146
58,5,철원,17.112750012474965,30.309331239677622,4.0215844950740545
59,5,청주,19.284613524423833,31.79124431498949,7.782634142084142
60,5,춘천,18.126006344442715,31.75240474030512,5.227504652038534
61,5,태백,14.84909923772166,29.003522781387623,1.6036113031112844
62,5,통영,18.239640342425893,28.2124947282227,10.222010586801293
63,5,포항,19.27459617475299,32.74834570009499,9.869338072439719
64,5,합천,18.70499862216908,33.17098694927514,5.465224061684762
65,5,해남,17.827360743661036,29.933043346285196,4.923093731687014
66,5,홍천,17.330513577981417,31.995279819340475,3.8027225309051196
0,6,강화,21.359131755720206,31.685061970174914,11.566638214403072
1,6,거제,22.177991712305616,32.054881435120166,13.414712209212508
2,6,거창,22.012971708530216,34.06282963379366,10.230335039695692
3,6,고창,23.149463244358078,33.72955580413107,12.991798435941641
4,6,고흥,22.119637257123518,32.14214524172618,11.775260971154022
5,6,광주,23.710127042622787,33.95061161265044,14.807837043286618
6,6,구미,23.54428847719582,34.93751435968745,12.67293149736728
7,6,군산,22.50051564033576,31.993335888476455,14.589361475852739
8,6,금산,22.519079642824458,33.92946228296121,10.171735210353642
9,6,남원,23.07446589885155,34.19739368227992,11.369545179278136
10,6,남해,22.62381692282646,32.49457423499733,14.422782696671877
11,6,대구,24.2371171464121,35.90292717847221,14.215580634827875
12,6,대전,23.707077560383546,33.91718078973217,13.657077237117266
13,6,동두천,22.692231009664173,34.48062586663844,12.235272511715106
14,6,동해,20.46349979244547,32.212704841385026,12.11308537261894
15,6,목포,22.521819211055927,30.926077962442474,15.307691516366816
16,6,문경,22.19248699391233,33.67336745082078,10.481233442408682
17,6,밀양,23.337837215277258,34.994659741111796,12.54213704649049
18,6,보령,21.975741933111316,31.547582888942237,12.465437932248635
19,6,보은,22.00175987889634,33.21897828321831,9.7977395774422
20,6,봉화,20.414958939485363,33.25873165874081,6.847321401926091
21,6,부산,21.98088742617709,29.969173970821757,15.483282349417433
22,6,부안,22.473926194709662,32.49394673584297,13.024137711112687
23,6,부여,23.037913229284637,34.04681229596592,12.00840529021349
24,6,산청,22.597883615272938,34.15511496786236,12.04119020324426
25,6,상주,23.443838160352072,34.63728846484407,12.287424308274094
26,6,서귀포,22.82382846828076,30.026250311996854,16.039993769102868
27,6,서산,22.068520674828036,32.50154730017235,12.73581489061882
28,6,서울,23.637147663588145,33.856325645581045,15.041964802341068
29,6,속초,20.6000885779371,32.51752167962278,12.450578936380648
30,6,수원,23.1334635534521,33.371020254361056,13.81062275146606
31,6,안동,22.779683058946045,34.60878151418926,11.445201018642324
32,6,양평,22.96542551910656,34.426710103074996,11.370741876931936
33,6,여수,22.118315366484403,29.792036636187778,15.8439240638947
34,6,영덕,21.36080334800705,34.66705915570144,10.944754333646271
35,6,영월,22.184941572543117,34.96225871763996,9.918532376359687
36,6,영주,22.210865457123756,34.07262107536615,10.624574807917208
37,6,영천,22.608985594199105,35.20927212304277,10.742782454240468
38,6,완도,22.07085842880882,31.09662272038624,14.297763079088542
39,6,울릉도,19.96961000440254,29.15834227012465,13.037293714165653
40,6,울산,22.52922354765463,33.44795257122263,13.628298192771197
41,6,울진,20.31345657871801,32.71542938968895,11.681623982427645
42,6,원주,23.301571292878926,34.142021868147594,12.516635112642513
43,6,의성,22.539651898311742,35.34424887879682,8.93876687805168
44,6,이천,22.758361077492744,34.080121914891045,11.47232002855069
45,6,인제,21.256317834780667,34.02114619974748,8.985528605987698
46,6,인천,22.131527726837128,31.472895147295414,14.78952756918352
47,6,임실,21.701098236196085,32.992128900663374,9.570558801690824
48,6,장수,21.02999049879196,31.678734814887402,9.006297447192132
49,6,장흥,22.241036864304117,32.58982676555633,11.811493293964388
50,6,전주,23.733389208503,34.19522888690875,13.715051101532712
51,6,정읍,23.19170976034215,33.87725711492818,12.722609792277492
52,6,제주,22.71047987470024,32.07141427347571,15.7184671913994
53,6,제천,21.674582075516053,33.865500327593494,9.353910499520623
54,6,진도,19.652346952673412,29.591029398928107,12.392494910798627
55,6,진주,22.788806702314968,33.527522225605836,11.791605099494925
56,6,창원,22.781504238439606,32.71485098582295,15.336145304427498
57,6,천안,22.72277722161615,33.29526469019238,11.586395999512824
58,6,철원,22.051671325285337,33.10831290056951,11.16566318630954
59,6,청주,23.950724844710255,34.14414984205249,14.176117228352256
60,6,춘천,23.127277291413996,34.6034224566191,12.31979982778147
61,6,태백,18.799114454862266,31.714600457262822,6.832471611424672
62,6,통영,21.860270837704928,30.1634931221543,15.079281824178654
63,6,포항,22.814395217749606,34.83527342167582,14.523975757122551
64,6,합천,23.2056526517669,35.295316218578584,11.826530260252682
65,6,해남,22.149937590576748,32.06097078510468,12.189240113752158
66,6,홍천,22.43485943725126,34.951434408165525,9.989829495837606
0,7,강화,24.57982047779893,33.85107091549867,14.305478710500015
1,7,거제,25.976542046897222,34.83506936938356,19.059169895968452
2,7,거창,25.23930535588303,35.926118565311704,16.4874896513739
3,7,고창,27.02180845559492,35.613526083184524,19.950284893217667
4,7,고흥,25.91473821753238,34.978274188621334,18.45729848212977
5,7,광주,27.05015897325768,35.96080898922198,20.1181046363975
6,7,구미,26.424747428444647,36.422481136007235,18.131373273434722
7,7,군산,26.15324797170275,34.83165264415919,19.64136637299649
8,7,금산,25.909303231900687,35.610290109513635,17.091275781458656
9,7,남원,26.20924642315961,36.06035428905704,18.111428312538095
10,7,남해,26.286699275000462,35.60085614300952,19.411333467836897
11,7,대구,27.21582584431966,37.624364479637926,19.515802104557896
12,7,대전,26.748083971671175,35.51094119083202,19.22163694474909
13,7,동두천,25.31931133087495,35.018414881941936,18.152254503677618
14,7,동해,24.309230980925978,35.097296858764224,17.380861379965637
15,7,목포,26.263813781433925,34.17970096773685,20.30526661522368
16,7,문경,24.992961181138167,35.11570110611014,16.586514847997886
17,7,밀양,26.75072541184413,36.96487207376889,18.50273923996333
18,7,보령,25.801974550589758,34.43708915388005,18.681573430501288
19,7,보은,25.137734776420647,34.73674531484648,16.547168042832126
20,7,봉화,23.747990349549784,34.242438609351076,13.821152156591717
21,7,부산,25.558437942677685,33.485034856212735,19.675561241339874
22,7,부안,26.32193190763037,35.65045926075943,19.175847917213712
23,7,부여,26.179040207383395,35.8269077271286,18.620896256770468
24,7,산청,25.71743188037719,36.36905779113174,17.754714221129692
25,7,상주,25.92214566750389,35.96556765658746,18.432768229574403
26,7,서귀포,26.939964038768842,33.98530510501624,20.868269902958115
27,7,서산,25.42587988077667,34.61311110493158,18.22984461383688
28,7,서울,26.47672446926771,35.292375103960225,19.644411815102625
