KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
39,3,울릉도,6.126235206537252,17.305625672309077,-2.731560383895477
40,3,울산,8.703924479066863,22.161033521009237,-2.6522393915842537
41,3,울진,7.192532949146717,21.90895098587682,-3.9389322220772782
42,3,원주,5.7530953292990965,20.966898308010105,-7.010374648789527
43,3,의성,5.53052044481795,23.012928272450818,-9.477652102604154
44,3,이천,5.573267105448874,21.087619867304127,-7.187241314231404
45,3,인제,4.245981851310344,19.92034409573913,-8.880609554303707
46,3,인천,5.852091653208105,17.80443270999719,-3.7605959669575477
47,3,임실,4.912917494020596,21.575041638521093,-8.597796822978834
48,3,장수,4.480774354487541,20.527877185400932,-8.82507911104017
49,3,장흥,7.100003502371458,21.523034083251606,-5.80494113601031
50,3,전주,7.111966119078966,22.552859736591838,-4.873269922638195
51,3,정읍,6.659363249445138,22.253850564564615,-4.904039917146896
52,3,제주,10.213536581933877,21.82223192877809,1.6523597602051596
53,3,제천,4.0556090344741635,20.254198904661475,-9.916614264744801
54,3,진도,5.047110733383767,19.551202139781143,-5.191659615597465
55,3,진주,7.557856362693366,22.02507952467316,-5.926582478613239
56,3,창원,9.063334413138996,21.261610735893957,-2.221615713703999
57,3,천안,5.593989303826398,21.278903841310775,-6.8855656550153785
58,3,철원,3.9144598240800543,19.29654676083617,-9.601679870170415
59,3,청주,6.7218873689489795,21.711151880098747,-5.231465086977175
60,3,춘천,5.223543638329764,20.61184573664322,-7.70904883068904
61,3,태백,2.483940562889338,17.800665136058782,-11.478561094498474
62,3,통영,9.029241409228387,19.39217916676336,-1.9174607667867214
63,3,포항,8.87924126092971,23.110015527938728,-2.469610814356292
64,3,합천,7.528593860681216,23.1871181326219,-6.304634054737932
65,3,해남,6.978283151948234,20.67866416160485,-5.767773930667223
66,3,홍천,4.586481814894309,20.913664374995406,-8.970550801007034
0,4,강화,11.163403060640244,24.697993404543837,-0.5608246065005269
1,4,거제,13.641683844038967,25.384719247497838,2.6878795207926807
2,4,거창,12.312179344532483,28.64709335941733,-2.5543281635487785
3,4,고창,12.935733118775655,28.105613834017014,0.1940645225325955
4,4,고흥,13.200073696097913,25.943444861319062,-0.17648784443163834
5,4,광주,13.914667021516973,28.367308248150948,1.7861336932177234
6,4,구미,13.784220716296772,29.650625591821218,-0.0443426943619301
7,4,군산,11.73410011412339,26.142241873026833,1.4494517298298577
8,4,금산,12.03194045670293,28.58648494580254,-2.9293300094392904
9,4,남원,12.44793958553844,28.708375396384966,-2.5293407169901427
10,4,남해,14.018894666513125,26.705619467814262,2.3315858315634594
11,4,대구,14.910677993945209,29.918359183322185,2.343655039469436
12,4,대전,13.479063636376308,28.420596719599022,0.6790138136716293
13,4,동두천,12.017063938498922,28.40715002438367,-0.8097553640616029
14,4,동해,12.651675018306069,27.829899494999896,1.5731832979629654
15,4,목포,12.871552845921912,25.23681691221625,3.19037011375156
16,4,문경,12.686290204437995,28.486306687752478,-1.0585452975561649
17,4,밀양,13.769924932252518,28.88475268993813,-0.5670007155779621
18,4,보령,11.555406453640934,25.003404209440582,-0.3833845505022959
19,4,보은,11.6518710243775,28.004814865656883,-3.076642740035683
20,4,봉화,10.298409159327965,27.738409358709323,-4.719445008293805
21,4,부산,14.292786354983042,24.641317654179304,4.343648670089991
22,4,부안,11.994523183578467,27.162399483541556,0.028479380306713088
23,4,부여,12.265266795341251,28.09725456221373,-1.9715437305481005
24,4,산청,13.239922448842249,28.83902737258941,-0.7270282712106219
25,4,상주,13.425928502902638,29.741510677918402,0.10427845105821429
26,4,서귀포,15.408201137418589,24.275624192256334,6.537495477132937
27,4,서산,11.383090137993953,25.880223024937138,-1.7346435160594966
28,4,서울,13.091559846626213,26.733513665470916,2.28925368917805
29,4,속초,12.355190653668144,27.703865894215358,1.5378998026679263
30,4,수원,12.397084417345912,26.878211499288465,0.45904262370673515
31,4,안동,12.905957994021689,29.053277923096182,-1.2386312045792158
32,4,양평,12.379447861027998,28.16501488065996,-1.560860483121198
33,4,여수,13.841518229126669,23.545093669215643,4.450862386046156
34,4,영덕,12.974802529649647,29.20008506767502,-0.021864015738806235
35,4,영월,11.955532789341637,28.81840928291895,-2.266954635815675
36,4,영주,12.226963351578755,28.25585822253164,-1.956216956756413
37,4,영천,13.117244596209105,29.298655178946202,-1.776646953832909
38,4,완도,13.395955420509782,24.623327341222243,3.5246317499066935
39,4,울릉도,11.596926501374973,23.404872408970455,2.144107755799755
40,4,울산,14.143324463149908,28.241719502180626,2.395417908794566
41,4,울진,12.617680691506342,29.015213044619884,0.8019095402423146
42,4,원주,12.661308119990277,28.160211076487318,-0.7065925728217046
43,4,의성,12.159653269163128,29.787241419416432,-3.903589843234875
44,4,이천,12.410259371475957,28.38439056989281,-1.4118688531837076
45,4,인제,11.045723621420093,27.55153415373623,-2.5507418930510695
46,4,인천,11.932083273983555,24.912174676500097,2.9792135138303557
47,4,임실,11.196166005634531,27.699601578329673,-3.5795209980750795
48,4,장수,10.88776804508426,26.659331077991183,-3.528396375821674
49,4,장흥,12.694138488676495,26.725612962689283,-1.6914210705994401
50,4,전주,13.424914969934543,28.727338557072603,0.5700430757535772
51,4,정읍,12.884929398625026,28.40941634075598,0.29529761053391035
52,4,제주,14.72648134756653,26.2561387580897,5.896723423343166
53,4,제천,10.96378675546446,27.722926339676057,-3.77193848708902
54,4,진도,10.84293065357303,24.47267167757475,0.933815630452587
55,4,진주,13.130807508285704,27.529360595537696,-0.8661690808701888
56,4,창원,14.361703967948674,26.52162448172836,3.8328417030464115
57,4,천안,12.123825881651904,27.956526241939272,-1.766669368547668
58,4,철원,10.964592318598083,26.660716649001394,-3.3274443589895126
59,4,청주,13.504706107842127,28.592342668349968,0.8492857507095816
60,4,춘천,12.20660833717827,28.28889377304321,-1.7567463216958077
61,4,태백,9.227890402060332,25.075114879277628,-3.7626389471917543
62,4,통영,13.749286684202023,24.18827720616787,3.818391966223954
63,4,포항,14.583958364420075,29.5291213323076,3.3937232956641856
64,4,합천,13.641779395093485,29.691592799360397,-0.9282013897997327
65,4,해남,12.531676528878224,25.686940291047673,-1.6079654754332748
66,4,홍천,11.519413604442322,28.499136485702362,-2.6846558571763683
0,5,강화,16.266663713981604,28.641509803048518,2.9892338454552747
1,5,거제,18.31309560813231,29.814246788010152,8.351154865079069
2,5,거창,17.43214394908512,31.640161109338102,3.3132908985213656
3,5,고창,17.959946135734786,30.684801231088564,5.766619862055818
4,5,고흥,17.860057917949245,30.119538197958146,5.721842251678688
5,5,광주,19.072090628716285,31.364028599096507,8.029790831412614
6,5,구미,18.92245937279289,32.32091130880763,6.018196728610814
7,5,군산,17.42579927963599,29.220721231656906,7.833831292252355
8,5,금산,17.47966190242066,31.14483568731607,3.669171864470949
9,5,남원,17.735353903923276,31.671336457067873,0.7072647221628288
10,5,남해,18.635759339739504,30.559740003949422,8.693159484762548
11,5,대구,19.96357576565958,33.130294088434816,8.71892373549393
12,5,대전,18.8570780141539,31.090783677800662,7.307791888166719
13,5,동두천,17.54390726804102,31.355639512795122,5.498265099546069
14,5,동해,16.934942657147566,30.469595110750177,6.9502884309556086
15,5,목포,17.88522909293559,28.399400431166203,9.322098172520425
16,5,문경,17.630919611397427,31.13442769061064,4.54604816642431
17,5,밀양,18.697975139352938,32.55834364152463,5.740534194211137
18,5,보령,16.908369577965935,28.74484392017609,5.933852304381714
19,5,보은,17.045482575447313,30.660248440623185,3.4424614929542567
20,5,봉화,15.705843672162507,30.384485907321558,1.3808910230234734
21,5,부산,18.301427046119677,28.010802301235056,10.591154452867501
22,5,부안,17.50477711251067,30.345135690631533,6.6901706623411945
23,5,부여,17.925212183686906,31.136184712572522,5.170430683977327
24,5,산청,18.140695721217213,31.902343572727936,4.968498449356025
25,5,상주,18.802910555696425,31.85751203650636,6.238565740654759
26,5,서귀포,19.350943356251058,27.801986431914077,12.018669940384617
27,5,서산,16.988471035704805,29.633603704559594,5.571195306587509
28,5,서울,18.62622039181079,30.916439046399713,8.863054074801974
29,5,속초,16.832715451308985,30.92884727699968,6.972983393666066
30,5,수원,17.975872825092072,30.597902167198775,7.390055007857074
31,5,안동,18.13744538274377,31.684805976101188,5.2229482472995095
32,5,양평,17.95657977107331,31.376062430721365,5.23426570923186
33,5,여수,18.317373855806117,27.75887601134421,10.954563196635332
34,5,영덕,17.533282929930692,31.828787440226222,5.581225956294417
35,5,영월,17.223395678645613,31.568089730633695,3.847620665950458
36,5,영주,17.494996379112262,31.086912923042348,4.107965989276318
37,5,영천,18.126476215514572,32.53686139481949,4.372565831875462
38,5,완도,17.801566755739486,28.551655523036253,9.15081653745907
39,5,울릉도,16.21895456706226,26.672034110933744,7.84498366487285
40,5,울산,18.68044647735463,31.37342542376683,8.440779199264107
41,5,울진,16.77934105924267,31.254911934018867,6.115235341712198
42,5,원주,18.219019568378982,31.019426770774732,5.984481658699554
43,5,의성,17.44884569051244,32.35950977952403,2.492583286903268
44,5,이천,17.95431868465435,31.282565867766305,5.591054666396646
45,5,인제,16.384927810457476,30.762191090693694,3.6314121064192397
46,5,인천,17.152162936907196,28.634795679695845,9.230626901659008
47,5,임실,16.579673619843998,30.40633223491981,2.3179364831011564
48,5,장수,16.30190533699111,29.108815736418286,2.512526665380046
49,5,장흥,17.734336701119815,30.268989719550092,4.329397924848786
50,5,전주,18.87141976773119,31.69596866680368,6.900668379026691
51,5,정읍,18.28861303435976,31.348662026988567,6.615228958829269
52,5,제주,18.771469506008994,29.309468528872706,11.126456546557577
53,5,제천,16.530009362808048,30.520597622910923,2.901387169396106
54,5,진도,15.981107811522568,27.682419543489846,7.237451681398079
55,5,진주,18.36543396015945,31.4214944197392,2.321431364872659
56,5,창원,18.897581954076312,30.588375629497712,9.819460678729802
57,5,천안,17.84314767518768,30.632626935133434,5.449092598318413
58,5,철원,16.933131453183716,29.99119894613138,3.979373207434919
59,5,청주,19.08219868781251,31.457557590309257,7.700946188302725
60,5,춘천,17.93575246105639,31.419125682916423,5.172635805499962
61,5,태백,14.693240371676868,28.69909649265168,1.5867795050824447
62,5,통영,18.048193735778298,27.916371214853953,10.114718490947464
63,5,포항,19.07228648207906,32.404613063929865,9.765747691908384
64,5,합천,18.508667529760817,32.82281819312816,5.407860068670895
65,5,해남,17.640241499214213,29.61886063940625,4.87142003793839
66,5,홍천,17.148609332411,31.65945150062602,3.762808458538749
0,6,강화,21.13494239568879,31.352489754839112,11.445232660625942
1,6,거제,21.945207448149734,31.718427526927105,13.273908932207416
2,6,거창,21.781919524566632,33.705299933438965,10.12295556885919
3,6,고창,22.90648223702226,33.3755242069503,12.855434139381185
4,6,고흥,21.887465492020123,31.80477539663173,11.65166567470107
5,6,광주,23.461261205343348,33.59425977320469,14.652411272794106
6,6,구미,23.29716331188174,34.57080380820218,12.539914086612471
7,6,군산,22.264346105942924,31.657527973616492,14.43622886494207
8,6,금산,22.28271525726046,33.573332430754554,10.064970814061763
9,6,남원,22.83227207739414,33.83845157301935,11.250208350106325
10,6,남해,22.386353195583055,32.15350523062236,14.271398527145742
11,6,대구,23.982719924455484,35.526083477171454,14.066371296103535
12,6,대전,23.458243731028375,33.56117984632849,13.513730052376529
13,6,동두천,22.45404919563144,34.11871090048097,12.106848849855503
14,6,동해,20.24871114958583,31.874594389805605,11.98594420935672
15,6,목포,22.28542607048186,30.60147218230233,15.147019181748464
16,6,문경,21.959550584625077,33.31992561689041,10.371220495971185
17,6,밀양,23.092879000231413,34.62734938123372,12.410492478254426
18,6,보령,21.745080519691253,31.216453679230057,12.3345984119674
19,6,보은,21.770825376350672,32.87030580123797,9.694900707831643
20,6,봉화,20.200679790311373,32.90964191804792,6.7754506620203765
21,6,부산,21.750172004719126,29.654612030288323,15.320766981246067
22,6,부안,22.238035748009466,32.15288431781408,12.887433975595284
23,6,부여,22.796103071343666,33.689450716523524,11.882362868274228
24,6,산청,22.36069208877675,33.79661662373403,11.91480366485143
25,6,상주,23.1977673399667,34.273729139354295,12.15845325160328
26,6,서귀포,22.584265383212923,29.71108928772971,15.871635055877547
27,6,서산,21.836885438737276,32.16040510522778,12.602137444247822
28,6,서울,23.38904783124133,33.50096344891941,14.884081583995885
29,6,속초,20.38386627416104,32.17621181466491,12.3198953788423
30,6,수원,22.89065048180327,33.02075191199658,13.665663924876247
31,6,안동,22.540583332182297,34.2455214028762,11.325070091919931
32,6,양평,22.724376205451815,34.06536104664959,11.251392487002306
33,6,여수,21.88615747618733,29.4793339615713,15.677623334216417
34,6,영덕,21.136596442636748,34.303187351586246,10.829876187014488
35,6,영월,21.952084361380926,34.59528844484031,9.814425643401718
36,6,영주,21.977736144119596,33.71498860224685,10.513057324246324
37,6,영천,22.371677539298158,34.83970915228566,10.63002424145741
38,6,완도,21.839198655223992,30.77022687122188,14.147691138372918
39,6,울릉도,19.760005319241824,28.85229096767105,12.900451890829945
40,6,울산,22.29275268980711,33.0968767331659,13.485253078152413
41,6,울진,20.100242816918488,32.37204224914833,11.559011516963233
42,6,원주,23.05699373159871,33.783660951592616,12.385258217376228
43,6,의성,22.303071582585194,34.97326916728274,8.84494394326297
44,6,이천,22.51948515015265,33.72241071158589,11.351904455731935
45,6,인제,21.03320762849957,33.664054016353184,8.89121485153554
46,6,인천,21.899231157185216,31.142549873802814,14.634293978285598
47,6,임실,21.473319533335253,32.64583747136251,9.470104463123455
48,6,장수,20.809255865693952,31.34622901053267,8.911765699177712
49,6,장흥,22.007590866682605,32.24775797316977,11.687517696413233
50,6,전주,23.48427920726871,33.836309499737,13.571095412489907
51,6,정읍,22.94828532583474,33.5216752177295,12.58907094903794
52,6,제주,22.472106517236785,31.734786833582355,15.553483280039291
53,6,제천,21.447081691135633,33.510041831788605,9.255730141224129
54,6,진도,19.446072318628186,29.280436533099675,12.262421013834144
55,6,진주,22.54961121211891,33.17561120987906,11.667838252076562
56,6,창원,22.54238539624225,32.37146991631527,15.17517431363675
57,6,천안,22.48427478894651,32.945791492108306,11.464783064403434
58,6,철원,21.82021294305429,32.76080198272001,11.048466339888353
59,6,청주,23.699333648821117,33.785766589893555,14.027322104772223
60,6,춘천,22.884529151904882,34.24021859495612,12.190488951726511
61,6,태백,18.60179550543146,31.38171820055491,6.760756737640634
62,6,통영,21.63082143005726,29.846891572208023,14.921006919535559
63,6,포항,22.57493114580758,34.46963600980708,14.371529446694739
64,6,합천,22.962081870116673,34.92485011323092,11.702396831948501
65,6,해남,21.91744778762222,31.724452961978574,12.061299616374987
66,6,홍천,22.19937904239461,34.5845777493012,9.884974415251525
0,7,강화,24.321826178890735,33.49576387344668,14.155325785103543
1,7,거제,25.703887502511847,34.469434099285074,18.85912135698405
2,7,거창,24.974388982872807,35.54903144296588,16.314433939384287
3,7,고창,26.73818260348466,35.23971998879995,19.740883047964424
4,7,고흥,25.642732377462856,34.61113581450413,18.263567295771537
5,7,광주,26.766235548920054,35.5833577498313,19.906941324374245
6,7,구미,26.147388438260588,36.04018410118273,17.941063057778436
7,7,군산,25.878738689557025,34.466053236634636,19.435206993127252
8,7,금산,25.63735443843608,35.23651798050156,16.911882619630365
9,7,남원,25.93414937100812,35.68185820396199,17.92132744284542
10,7,남해,26.010789263526224,35.22718303463825,19.207588555483646
11,7,대구,26.930163550152184,37.229452257046304,19.310960670254335
12,7,대전,26.46733118189218,35.13821184627176,19.019883121855727
13,7,동두천,25.05355520049363,34.65085518375362,17.961725114803144
14,7,동해,24.05407683895061,34.728909200895515,17.198428674641573
15,7,목포,25.988143980292918,33.82094456444954,20.092138816781443
16,7,문경,24.73063048171782,34.74712027388952,16.41241974940249
17,7,밀양,26.469944897025155,36.57688200429231,18.308531099085855
18,7,보령,25.53115229862746,34.075631157035886,18.48548821319641
19,7,보은,24.87388450682081,34.37214207203798,16.373485935512324
20,7,봉화,23.49872709206405,33.88302370028346,13.676082811436652
21,7,부산,25.290171895569433,33.13356979569905,19.469042945867795
22,7,부안,26.04565208798921,35.27626550897666,18.9745747043422
23,7,부여,25.90426020520666,35.45086193991637,18.4254479181975
24,7,산청,25.447497003770174,35.98732149752253,17.568357487892648
25,7,상주,25.650062077482385,35.588066469352285,18.23929451724108
26,7,서귀포,26.657197240651993,33.62858911631856,20.649232718862187
27,7,서산,25.15900518737157,34.2498055494409,18.038500824951196
28,7,서울,26.198819918540668,34.9219398690904,19.4382204697151
